name	LWR	fract	aLWR	afract	taxopath
Query1050	0.8484	0.8484	0.8484	0.8484	DISTANT
Query3479	0.9996	1	0.9996	1	DISTANT
Query948	0.7474	0.7474	0.7474	0.7474	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query367	0.7504	0.7504	0.7504	0.7504	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2963	0.5903	0.5903	0.5903	0.5903	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1354	0.5521	0.5521	0.5521	0.5521	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query581	0.6571	0.6571	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query190	0.6836	0.6836	0.9971	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria
Query1510	0.5805	0.5805	0.5805	0.5805	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2545	0.9193	0.9193	0.9689	0.9689	Bacteria;Proteobacteria;Alphaproteobacteria
Query3674	0.6412	0.6412	0.9871	0.9871	Bacteria;Proteobacteria;Alphaproteobacteria
Query1759	0.6812	0.6812	0.9909	0.9909	Bacteria;Proteobacteria;Alphaproteobacteria
Query908	0.8392	0.8392	0.9784	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria
Query849	0.8559	0.8559	0.9879	0.9879	Bacteria;Proteobacteria;Alphaproteobacteria
Query1043	0.6553	0.6565	0.9802	0.9819	Eukaryota;Haptista;Haptophyta
Query1895	0.6075	0.6075	0.6075	0.6075	Eukaryota
Query93	0.6538	0.6538	1	1	Eukaryota
Query2591	0.5959	0.5959	0.5959	0.5959	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query2634	0.584	0.5841	0.6255	0.6256	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2608	0.5045	0.5045	0.669	0.669	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1538	1	1	1	1	DISTANT
Query1856	1	1	1	1	DISTANT
Query1147	0.8172	0.8172	0.8172	0.8172	Eukaryota;Porifera;Demospongiae;Dictyoceratida
Query262	0.9996	0.9996	0.9996	0.9996	Eukaryota;Porifera;Demospongiae;Suberitida
Query1849	0.1922	1	0.1922	1	DISTANT
Query1531	0.6306	1	0.6306	1	DISTANT
Query156	0.03569	0.9999	0.03569	0.9999	DISTANT
Query955	0.7424	0.7424	0.7424	0.7424	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3578	0.7182	0.7182	0.7182	0.7182	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query323	0.68	0.68	0.68	0.68	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query819	0.7791	0.7791	0.7791	0.7791	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query980	0.5907	0.5926	0.9969	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2841	0.5296	0.5296	0.9972	0.9972	Bacteria;Proteobacteria;Alphaproteobacteria
Query716	0.9671	0.9683	0.9671	0.9683	Eukaryota
Query628	0.4946	0.9785	0.4946	0.9785	Bacteria
Query260	0.8005	0.8005	0.878	0.878	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2377	0.6636	0.6636	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query274	0.5822	0.5822	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1787	0.661	0.661	0.9332	0.9332	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2660	0.6056	0.6056	0.6056	0.6056	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1139	0.5045	0.5045	0.7601	0.7601	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query306	0.6867	0.6867	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1620	0.6992	0.6994	0.8264	0.8267	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1386	0.5374	0.5374	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2532	0.6185	0.6185	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2423	0.4735	0.4741	0.4735	0.4741	DISTANT
Query1435	0.5315	0.5316	0.5315	0.5316	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query789	0.5623	0.5623	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1652	0.7524	0.7524	0.9141	0.9141	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2712	0.7287	0.7287	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query209	0.5152	0.5152	0.7821	0.7821	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1968	0.6951	0.6951	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1625	0.5544	0.5544	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2476	0.55	0.55	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2114	0.534	0.534	0.534	0.534	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1363	0.5623	0.5623	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2356	0.6857	0.6857	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query373	0.6519	0.6519	0.6519	0.6519	DISTANT
Query2075	0.752	0.752	0.9488	0.9488	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3436	0.63	0.63	0.9521	0.9521	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2701	0.5852	0.5852	0.6416	0.6416	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query90	0.6477	0.6477	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1701	0.6407	0.6407	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2919	0.6799	0.6799	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query967	0.6172	0.6172	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1893	0.6413	0.6413	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3397	0.6191	0.6191	0.6191	0.6191	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1404	0.5983	0.5983	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query299	0.724	0.724	0.8304	0.8304	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1662	0.8053	0.8053	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2891	0.6657	0.6657	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query290	0.6194	0.6194	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1505	0.7754	0.7754	0.7754	0.7754	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2835	0.6712	0.6712	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1343	0.5481	0.5481	0.5481	0.5481	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2933	0.5928	0.5928	0.5928	0.5928	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query610	0.746	0.746	0.8063	0.8063	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1878	0.6482	0.6482	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2927	0.5697	0.5697	0.5697	0.5697	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3670	0.8273	0.8273	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1836	0.6981	0.6981	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3129	0.7129	0.7129	0.7129	0.7129	DISTANT
Query2403	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query179	0.9323	0.9323	0.9323	0.9323	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3678	0.07521	0.9999	0.07521	0.9999	DISTANT
Query558	0.7204	0.7204	0.9893	0.9893	Bacteria;Proteobacteria;Gammaproteobacteria
Query841	0.7744	0.7744	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3062	0.7225	0.7225	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2774	0.5191	0.5191	0.5191	0.5191	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query927	0.6604	0.6604	0.9858	0.9858	Bacteria;Proteobacteria;Alphaproteobacteria
Query661	0.5931	0.5931	0.9769	0.9769	Bacteria;Proteobacteria;Alphaproteobacteria
Query4	0.743	0.743	0.9932	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria
Query2288	0.2114	1	0.2114	1	Eukaryota;Evosea;Variosea
Query3535	0.8147	0.8147	0.8147	0.8147	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query2041	0.5769	0.5769	0.5769	0.5769	Eukaryota
Query1743	0.5919	0.5919	1	1	Eukaryota
Query1046	0.8235	0.8235	1	1	Eukaryota
Query381	1	1	1	1	DISTANT
Query3451	1	1	1	1	Eukaryota
Query3202	0.6036	0.6036	0.6036	0.6036	Eukaryota
Query515	0.4223	0.4223	0.4223	0.4223	DISTANT
Query221	1	1	1	1	DISTANT
Query503	0.7581	0.7585	0.7581	0.7585	DISTANT
Query3685	0.2162	0.8012	0.2162	0.8012	DISTANT
Query3305	0.1008	1	0.1008	1	DISTANT
Query1980	0.2324	1	0.2324	1	DISTANT
Query2395	0.2098	0.7768	0.2098	0.7768	Bacteria
Query477	0.7625	0.7625	0.7625	0.7625	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query350	0.6259	0.6264	0.9865	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query270	0.7295	0.7295	0.7295	0.7295	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query563	0.5596	0.5596	0.5596	0.5596	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query667	0.7065	0.7065	0.7065	0.7065	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query2145	0.812	0.9983	0.812	0.9983	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3190	0.5454	0.5454	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1168	0.9207	0.9207	0.9998	0.9998	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2599	0.5863	0.5863	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query349	0.5197	0.5197	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1859	0.5388	0.5388	0.5388	0.5388	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2610	0.514	0.514	0.514	0.514	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1670	0.8063	0.8063	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1004	0.7829	0.7829	0.7829	0.7829	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2751	0.5022	0.5022	0.5022	0.5022	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3660	0.8985	0.8985	0.8985	0.8985	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1755	0.5101	0.5101	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2471	0.7453	0.7453	0.7453	0.7453	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query523	0.7578	0.7578	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1719	0.5755	0.5755	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2877	0.6028	0.6028	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1770	0.6368	0.6368	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query861	0.6179	0.6179	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1775	0.8594	0.8594	0.8594	0.8594	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3221	0.5386	0.5386	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1047	0.5774	0.5774	0.8355	0.8355	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2147	0.5048	0.5048	0.5048	0.5048	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2998	0.5449	0.5449	0.5449	0.5449	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query890	0.5234	0.5234	0.6575	0.6575	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2380	0.6148	0.6148	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3151	0.5998	0.5998	0.8642	0.8642	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1034	0.6425	0.6425	0.6425	0.6425	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query225	0.6886	0.6886	0.8817	0.8817	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1981	0.9477	0.9477	0.9477	0.9477	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query324	0.8345	0.8356	0.8345	0.8356	DISTANT
Query2051	0.8835	0.8835	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3364	0.5069	0.5069	0.5069	0.5069	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1086	0.5148	0.5148	0.6458	0.6458	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2605	0.7311	0.7311	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3731	0.57	0.57	0.57	0.57	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1581	0.6416	0.6416	0.6416	0.6416	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2868	0.5279	0.5279	0.5279	0.5279	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query222	0.7355	0.7355	0.7355	0.7355	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2398	0.7036	0.7036	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1063	0.6058	0.6058	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1735	0.5685	0.5686	0.6062	0.6062	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query412	0.6591	0.6591	0.6591	0.6591	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1982	0.5846	0.5846	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2906	0.5012	0.5012	0.5012	0.5012	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query505	0.9457	0.9457	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1840	0.4777	0.4777	0.6525	0.6525	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3243	0.9079	0.9079	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1377	0.5257	0.5257	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2343	0.6656	0.6656	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1263	0.5858	0.5858	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2292	0.8379	0.8379	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2196	0.9932	0.9932	0.9932	0.9932	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1867	0.7496	0.7496	0.7496	0.7496	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2791	0.5418	0.5418	0.989	0.989	Bacteria;Proteobacteria;Alphaproteobacteria
Query1533	0.5043	0.5043	0.5043	0.5043	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query163	0.6382	0.6382	0.987	0.987	Bacteria;Proteobacteria;Alphaproteobacteria
Query915	0.7532	0.7532	0.9738	0.9738	Bacteria;Proteobacteria;Alphaproteobacteria
Query917	0.6002	0.6002	0.9691	0.9691	Bacteria;Proteobacteria;Alphaproteobacteria
Query2930	0.589	0.589	0.9837	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria
Query357	0.5	0.5	1	1	Eukaryota
Query3434	0.6832	0.6832	0.6832	0.6832	Eukaryota;Chordata;Actinopteri;Acanthuriformes
Query1673	0.6365	0.6365	0.9586	0.9586	Eukaryota
Query2886	0.6169	0.6169	0.9966	0.9966	Eukaryota
Query2899	0.7256	0.7256	0.7256	0.7256	Eukaryota
Query133	1	1	1	1	DISTANT
Query3186	0.8819	0.8819	1	1	Eukaryota
Query2799	0.7476	0.7476	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1027	0.6804	0.6804	0.6804	0.6804	Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae
Query3231	0.7226	0.7227	0.9956	0.9957	Eukaryota;Cnidaria;Anthozoa
Query1680	0.1276	1	0.1276	1	DISTANT
Query2131	0.2558	0.9624	0.2558	0.9624	Bacteria
Query3613	0.06688	1	0.06688	1	DISTANT
Query2732	0.09845	1	0.09845	1	DISTANT
Query72	0.6488	0.6488	0.6488	0.6488	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query176	0.75	0.75	0.75	0.75	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3301	0.7314	0.7314	0.7314	0.7314	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query437	0.6767	0.6767	0.6767	0.6767	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query978	0.6374	0.6374	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1271	0.6882	0.6882	0.9056	0.9056	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2113	0.5793	0.5793	0.5793	0.5793	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3021	0.6317	0.6317	0.6317	0.6317	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1730	0.8397	0.8397	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2379	0.6041	0.6041	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query211	0.6977	0.6977	0.6977	0.6977	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2149	0.5684	0.5684	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3135	0.7931	0.7931	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2368	0.8117	0.8117	0.8117	0.8117	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3427	0.9078	0.9078	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1362	0.5634	0.5634	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3708	0.5207	0.5207	0.5207	0.5207	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2592	0.719	0.719	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3624	0.548	0.548	0.548	0.548	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1121	0.5193	0.5193	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query32	0.6231	0.6231	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1368	0.5966	0.5966	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2038	0.737	0.737	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3126	0.5609	0.5609	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query644	0.6666	0.6666	0.8962	0.8962	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2056	0.6386	0.6386	0.6386	0.6386	DISTANT
Query1442	0.6356	0.6356	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
