name	LWR	fract	aLWR	afract	taxopath
Query3457	0.5362	0.5362	0.5362	0.5362	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query592	0.8187	0.8187	0.8187	0.8187	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query1434	0.6293	0.6293	0.6293	0.6293	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query187	0.9349	0.9349	0.9349	0.9349	DISTANT
Query121	0.6844	0.6844	1	1	Eukaryota
Query3585	0.8588	0.8588	0.8588	0.8588	DISTANT
Query442	0.7302	0.7302	0.7302	0.7302	DISTANT
Query635	1	1	1	1	DISTANT
Query160	1	1	1	1	DISTANT
Query1981	1	1	1	1	DISTANT
Query2093	0.4911	1	0.4911	1	DISTANT
Query572	0.1489	1	0.1489	1	DISTANT
Query1701	0.5174	0.5174	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2032	0.6637	0.6637	0.6637	0.6637	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query711	0.674	0.674	0.674	0.674	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query905	0.795	0.795	0.795	0.795	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2157	0.6589	0.6589	0.6589	0.6589	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1662	0.6621	0.6621	0.6621	0.6621	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1355	0.6232	0.6232	0.6232	0.6232	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1599	0.6869	0.6869	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1727	0.7064	0.7064	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1605	0.7987	0.7987	0.849	0.849	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3259	0.8433	0.8433	0.8433	0.8433	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1430	0.5874	0.5874	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2980	0.718	0.718	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query412	0.5623	0.5623	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1819	0.6814	0.6814	0.6814	0.6814	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3046	0.5423	0.5423	0.5423	0.5423	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query556	0.6616	0.6616	0.6616	0.6616	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1785	0.8609	0.8609	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1224	0.5327	0.5327	0.5327	0.5327	DISTANT
Query2006	0.602	0.602	0.602	0.602	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query60	0.8075	0.8075	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1604	0.77	0.77	0.9199	0.9199	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2574	0.818	0.818	0.866	0.866	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query718	0.5454	0.5454	0.6327	0.6327	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3574	0.6289	0.6289	0.6289	0.6289	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1744	0.586	0.586	0.7582	0.7582	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query180	0.7016	0.7016	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query551	0.6765	0.6765	0.7262	0.7262	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2300	0.7221	0.7221	0.9886	0.9886	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query210	0.6867	0.6867	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2713	0.6014	0.6014	0.6014	0.6014	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query295	0.8901	0.8901	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query444	0.673	0.673	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1713	0.6238	0.6238	0.6238	0.6238	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1372	0.5248	0.5248	0.5248	0.5248	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2995	0.5893	0.5893	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2772	0.854	0.854	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query944	0.6506	0.6506	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2774	0.8072	0.8072	0.9117	0.9117	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3094	0.9554	0.9554	0.9554	0.9554	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1119	0.9819	0.9819	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3280	0.503	0.503	0.503	0.503	DISTANT
Query2361	0.6074	0.6074	0.6074	0.6074	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3373	0.8821	0.8821	0.8821	0.8821	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query851	0.1925	0.8867	0.1925	0.8867	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query2202	0.007042	0.9989	0.007042	0.9989	Bacteria
Query3027	0.4854	0.4899	0.4854	0.4899	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query3299	0.7443	0.7443	0.9899	0.9899	Bacteria;Proteobacteria;Alphaproteobacteria
Query2648	0.6491	0.6491	0.9932	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria
Query2907	0.6052	0.6052	0.9969	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query237	0.6675	0.6675	0.6675	0.6675	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2831	0.6694	0.6694	0.9831	0.9831	Bacteria;Proteobacteria;Alphaproteobacteria
Query2569	0.7656	0.7656	0.9984	0.9984	Bacteria;Proteobacteria;Alphaproteobacteria
Query113	0.5208	0.5208	0.9857	0.9857	Bacteria;Proteobacteria;Alphaproteobacteria
Query1215	0.7529	0.7529	0.9893	0.9893	Bacteria;Proteobacteria;Alphaproteobacteria
Query2291	0.9996	0.9996	0.9996	0.9996	Eukaryota;Phaeophyceae;Phaeophyceae;Fucales
Query2203	0.6832	0.6832	0.6832	0.6832	Eukaryota;Chordata;Actinopteri;Acanthuriformes
Query2868	0.6232	0.6232	0.6232	0.6232	DISTANT
Query1783	0.4675	0.4698	0.5784	0.5811	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3382	0.5396	0.5396	1	1	Eukaryota
Query1684	1	1	1	1	DISTANT
Query553	0.8558	0.8558	0.8558	0.8558	DISTANT
Query459	0.9599	0.9599	0.9599	0.9599	DISTANT
Query1666	0.8239	0.8239	0.8239	0.8239	DISTANT
Query1984	0.7672	0.7674	0.992	0.9922	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3726	1	1	1	1	DISTANT
Query322	1	1	1	1	DISTANT
Query342	0.1339	0.9256	0.1339	0.9256	DISTANT
Query782	0.2077	1	0.2077	1	Bacteria
Query810	0.1081	1	0.1081	1	DISTANT
Query1165	0.7438	0.7438	0.7438	0.7438	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query446	0.6252	0.6252	0.6252	0.6252	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query275	0.7206	0.7206	0.7206	0.7206	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3415	0.711	0.711	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1700	0.9608	0.9608	0.9897	0.9897	Bacteria;Proteobacteria;Alphaproteobacteria
Query2955	0.6177	0.6182	0.9991	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1595	0.578	0.578	0.9985	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria
Query2578	0.6275	0.6275	0.981	0.981	Bacteria;Proteobacteria;Alphaproteobacteria
Query1810	0.4993	1	0.4993	1	Bacteria
Query2469	0.5	1	0.5	1	Eukaryota;Evosea;Variosea
Query3244	0.9643	1	0.9643	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2333	0.4199	1	0.4199	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1079	0.5722	0.5722	0.5722	0.5722	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2168	0.8598	0.8598	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query148	0.8059	0.8059	0.9503	0.9503	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2580	0.6639	0.6642	0.6639	0.6642	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2160	0.3797	0.3797	0.3797	0.3797	DISTANT
Query3711	0.5196	0.5196	0.5196	0.5196	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query942	0.593	0.593	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2997	0.6211	0.6211	0.6211	0.6211	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1214	0.5093	0.5093	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2999	0.5266	0.5266	0.5266	0.5266	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3146	0.7261	0.7261	0.8489	0.8489	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1053	0.7049	0.7049	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3017	0.7267	0.7267	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query978	0.6976	0.6976	0.9329	0.9329	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2616	0.7351	0.7351	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query754	0.6777	0.6777	0.7311	0.7311	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3677	0.5605	0.5605	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1754	0.6871	0.6871	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1385	0.5169	0.5169	0.5169	0.5169	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3530	0.7567	0.7567	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3109	0.5189	0.5189	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3147	0.6971	0.6971	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2986	0.5181	0.5181	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query509	0.5193	0.5193	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2497	0.5014	0.5014	0.5014	0.5014	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query136	0.8338	0.8338	0.9696	0.9696	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3697	0.5472	0.5472	0.5472	0.5472	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query271	0.6591	0.6591	0.6591	0.6591	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1726	0.5505	0.5505	0.5505	0.5505	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2989	0.637	0.637	0.637	0.637	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1259	0.7089	0.7089	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3553	0.5857	0.5857	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3281	0.9621	0.9621	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1512	0.4497	0.4497	0.8799	0.8799	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2557	0.5397	0.5397	0.5397	0.5397	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2342	0.5152	0.5152	0.5152	0.5152	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query215	0.9045	0.9045	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query25	0.6231	0.6231	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1144	0.8581	0.8581	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query534	0.7395	0.7395	0.7395	0.7395	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2518	0.3371	0.3371	0.3371	0.3371	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query966	0.4446	0.4446	0.951	0.951	Bacteria;Proteobacteria;Alphaproteobacteria
Query741	0.5062	0.5062	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query856	0.6094	0.6094	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2674	0.6056	0.6056	0.9856	0.9856	Bacteria;Proteobacteria;Alphaproteobacteria
Query3637	0.6351	0.6351	0.9872	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query2218	0.6238	0.6238	0.9865	0.9865	Bacteria;Proteobacteria;Alphaproteobacteria
Query64	0.5939	0.5939	0.5939	0.5939	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2005	0.681	0.681	0.9789	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria
Query298	0.8417	0.8417	0.9722	0.9722	Bacteria;Proteobacteria;Alphaproteobacteria
Query1321	0.6383	0.6383	0.7764	0.7764	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query648	0.9307	0.9307	0.9307	0.9307	Eukaryota
Query528	0.7034	0.7034	1	1	Eukaryota
Query1587	0.7653	0.7653	0.7653	0.7653	DISTANT
Query2025	0.7995	0.7995	1	1	Eukaryota
Query1284	0.5227	0.5227	0.5227	0.5227	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query3511	0.626	0.626	0.7259	0.7259	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2507	1	1	1	1	DISTANT
Query1312	0.731	0.731	0.731	0.731	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales;Oedogoniaceae;Bulbochaete;Bulbochaete_rectangularis
Query3056	0.2375	0.6063	0.2375	0.6063	Bacteria
Query719	0.07392	1	0.07392	1	DISTANT
Query874	0.1242	1	0.1242	1	DISTANT
Query1377	0.2828	0.7218	0.2828	0.7218	Bacteria
Query2972	0.7166	0.7166	0.7166	0.7166	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales;Acrochaetiaceae
Query1847	0.6374	0.6374	0.6374	0.6374	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query175	0.7399	0.7399	0.7399	0.7399	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2330	0.6823	0.6823	0.6823	0.6823	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1518	0.7444	0.7444	0.7444	0.7444	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1911	0.7657	0.7657	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query3506	0.5826	0.5826	0.9978	0.9978	Bacteria;Proteobacteria;Alphaproteobacteria
Query2222	0.1269	1	0.1269	1	Eukaryota;Evosea;Variosea
Query3559	0.668	0.668	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2746	0.627	0.627	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query616	0.6338	0.6338	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2304	0.6927	0.6927	0.6927	0.6927	DISTANT
Query2274	0.5876	0.5876	0.5876	0.5876	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query604	0.5155	0.5155	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2624	0.5561	0.5561	0.5561	0.5561	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query211	0.6527	0.6527	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3042	0.5333	0.5333	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2102	0.5999	0.5999	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query203	0.6194	0.6194	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3081	0.5124	0.5124	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query548	0.5869	0.5869	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1880	0.6976	0.6976	0.7702	0.7702	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query474	0.7208	0.7208	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2379	0.63	0.63	0.9521	0.9521	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query480	0.8381	0.8381	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2558	0.8273	0.8273	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query982	0.6082	0.6082	0.6082	0.6082	DISTANT
Query2626	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query720	0.6298	0.6298	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3581	0.7667	0.7667	0.958	0.958	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2730	0.6236	0.6236	0.8963	0.8963	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query659	0.5487	0.5487	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3287	0.623	0.623	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2975	0.7457	0.7457	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query542	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3018	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1793	0.7916	0.7916	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3610	0.8075	0.8075	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3678	0.5044	0.5044	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1170	0.5894	0.5894	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query591	0.7754	0.7754	0.7754	0.7754	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3015	0.8978	0.8978	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1130	0.9542	0.9542	0.9542	0.9542	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2904	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query3487	0.6786	0.6819	0.9673	0.972	Bacteria;Chlamydiae;Chlamydiia
Query1501	0.6943	0.6943	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3117	0.641	0.641	0.9871	0.9871	Bacteria;Proteobacteria;Alphaproteobacteria
Query1083	0.5774	0.5774	0.9851	0.9851	Bacteria;Proteobacteria;Alphaproteobacteria
Query131	0.5922	0.5922	0.5922	0.5922	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1614	0.5976	0.5976	0.9861	0.9861	Bacteria;Proteobacteria;Alphaproteobacteria
Query1766	0.5593	0.5593	0.9747	0.9747	Bacteria;Proteobacteria;Alphaproteobacteria
Query2952	0.5201	0.5201	0.9617	0.9617	Bacteria;Proteobacteria;Alphaproteobacteria
Query363	0.8612	0.8612	0.8612	0.8612	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella;Bigelowiella_natans
Query3339	0.7195	0.7195	0.8871	0.8871	Eukaryota
Query1094	0.5707	0.5707	0.5707	0.5707	Eukaryota;Annelida;Polychaeta;Terebellida
Query687	0.6519	0.6519	1	1	Eukaryota
Query379	0.7142	0.7142	1	1	Eukaryota
Query254	1	1	1	1	DISTANT
Query2920	1	1	1	1	DISTANT
Query2311	0.6126	0.6126	0.6126	0.6126	DISTANT
Query543	1	1	1	1	DISTANT
Query3129	0.5	0.5	0.5	0.5	Eukaryota;Porifera;Homoscleromorpha;Homosclerophorida
Query1488	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Anthozoa;Actiniaria
Query2889	0.9361	0.9361	0.9361	0.9361	Eukaryota;Cnidaria;Anthozoa;Alcyonacea
Query832	0.1008	1	0.1008	1	DISTANT
Query116	0.03569	0.9999	0.03569	0.9999	DISTANT
Query784	0.9882	0.9882	0.9882	0.9882	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query1935	0.6531	0.6531	0.6531	0.6531	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
