name	LWR	fract	aLWR	afract	taxopath
Query2258	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1048	0.9626	0.9626	0.9626	0.9626	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2081	0.5223	0.5223	0.5223	0.5223	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1046	0.6995	0.6995	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2032	0.8765	0.92	0.8922	0.9365	Bacteria;Proteobacteria;Betaproteobacteria
Query587	0.9048	0.9048	0.9048	0.9048	Eukaryota;Cnidaria;Myxozoa
Query2082	0.7865	0.7865	0.9575	0.9575	Bacteria;Proteobacteria;Alphaproteobacteria
Query831	0.7023	0.7023	0.9516	0.9516	Bacteria;Proteobacteria;Alphaproteobacteria
Query1875	0.6941	0.7148	0.9226	0.9501	Bacteria;Proteobacteria;Alphaproteobacteria
Query2833	0.37	0.9123	0.37	0.9123	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2564	0.8035	0.8036	0.9616	0.9618	Bacteria;Proteobacteria;Alphaproteobacteria
Query1142	0.619	0.619	0.619	0.619	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query1831	0.8418	0.8418	0.9775	0.9775	Bacteria;Proteobacteria;Alphaproteobacteria
Query2023	0.7304	0.7304	0.9677	0.9677	Bacteria;Proteobacteria;Alphaproteobacteria
Query783	0.7566	0.7566	0.9658	0.9658	Bacteria;Proteobacteria;Alphaproteobacteria
Query1826	0.6962	0.6962	0.999	0.999	Bacteria;Proteobacteria;Alphaproteobacteria
Query3079	0.7742	0.7742	0.9828	0.9828	Bacteria;Proteobacteria;Alphaproteobacteria
Query2065	0.4985	0.5031	0.9579	0.9668	Bacteria;Proteobacteria;Alphaproteobacteria
Query1683	0.7952	0.7952	0.9692	0.9692	Bacteria;Proteobacteria;Alphaproteobacteria
Query2959	0.8133	0.8133	0.9777	0.9777	Bacteria;Proteobacteria;Alphaproteobacteria
Query2261	0.8732	0.8732	0.9725	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria
Query627	0.8728	0.8728	0.9671	0.9671	Bacteria;Proteobacteria;Alphaproteobacteria
Query2724	0.9518	0.9705	0.9518	0.9705	Bacteria;Proteobacteria;Alphaproteobacteria
Query2569	0.8829	0.8829	0.9624	0.9624	Bacteria;Proteobacteria;Alphaproteobacteria
Query1922	0.5214	0.5214	0.9722	0.9722	Bacteria;Proteobacteria;Alphaproteobacteria
Query782	0.6864	0.688	0.9976	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2611	0.6816	0.6816	0.9798	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria
Query1775	0.5932	0.5932	0.5932	0.5932	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2544	0.7476	0.7476	0.9664	0.9664	Bacteria;Proteobacteria;Alphaproteobacteria
Query2107	0.6737	0.6737	0.9887	0.9887	Bacteria;Proteobacteria;Alphaproteobacteria
Query3016	0.5581	0.5581	0.9672	0.9672	Bacteria;Proteobacteria;Alphaproteobacteria
Query2624	0.6821	0.6821	0.9697	0.9697	Bacteria;Proteobacteria;Alphaproteobacteria
Query1946	0.7694	0.7694	0.9811	0.9811	Bacteria;Proteobacteria;Alphaproteobacteria
Query2381	0.6829	0.6829	0.9712	0.9712	Bacteria;Proteobacteria;Alphaproteobacteria
Query2255	0.7958	0.7958	0.9758	0.9758	Bacteria;Proteobacteria;Alphaproteobacteria
Query626	0.9331	0.9349	0.9331	0.9349	Bacteria;Proteobacteria;Alphaproteobacteria
Query2711	0.7186	0.7186	0.9637	0.9637	Eukaryota
Query1876	0.751	0.751	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3017	0.7506	0.7506	0.9846	0.9846	Bacteria;Proteobacteria;Alphaproteobacteria
Query367	0.6749	0.6749	0.6749	0.6749	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1075	0.7904	0.793	0.9918	0.9951	Bacteria;Proteobacteria;Alphaproteobacteria
Query2860	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query1408	0.5624	0.5625	0.8077	0.8077	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query460	0.5361	0.5361	0.5361	0.5361	DISTANT
Query2864	0.8592	0.8592	0.9807	0.9808	Eukaryota;Annelida;Polychaeta
Query2752	0.658	0.658	0.9898	0.9898	Eukaryota;Annelida;Polychaeta
Query3072	0.8833	0.8836	0.9836	0.984	Eukaryota;Mollusca
Query1596	0.3742	0.3742	0.5387	0.5388	Eukaryota;Annelida;Polychaeta
Query2579	0.8141	0.8141	0.9961	0.9961	Eukaryota;Arthropoda;Hexanauplia
Query2560	0.6968	0.6968	0.9427	0.9427	Eukaryota;Arthropoda;Hexanauplia
Query1636	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query1343	0.7019	0.7019	1	1	Eukaryota
Query1529	0.5531	0.5531	1	1	Eukaryota
Query1541	0.7007	0.7007	1	1	Eukaryota
Query2630	0.6997	0.6997	1	1	Eukaryota
Query396	0.5197	0.5197	1	1	Eukaryota
Query1704	0.7408	0.7408	1	1	Eukaryota
Query1442	0.9669	0.9676	0.9669	0.9676	DISTANT
Query439	0.6407	0.6407	0.6407	0.6407	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query503	0.7774	0.7774	1	1	Eukaryota
Query19	0.4738	0.4741	0.4738	0.4741	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query501	0.7861	0.7861	1	1	Eukaryota
Query1272	0.5124	0.5124	0.5124	0.5124	DISTANT
Query18	0.8728	0.8728	1	1	Eukaryota
Query152	0.8598	0.8598	1	1	Eukaryota
Query62	0.649	0.649	0.8305	0.8305	Eukaryota
Query1283	0.7059	0.7059	1	1	Eukaryota
Query1417	0.5892	0.9967	0.5892	0.9967	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query622	0.6519	0.6519	0.6519	0.6519	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query506	0.6494	0.6494	0.6494	0.6494	DISTANT
Query480	0.7536	0.7536	1	1	Eukaryota
Query514	0.6487	0.6487	0.8408	0.8408	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query578	0.9115	0.9203	0.9115	0.9203	DISTANT
Query1535	0.7496	0.7496	0.7496	0.7496	DISTANT
Query1695	0.8979	0.901	0.9737	0.9771	Eukaryota
Query852	0.9267	0.9267	0.9267	0.9267	Eukaryota;Rotifera;Monogononta;Ploima
Query2568	0.541	0.5412	0.9747	0.9752	Bacteria;Proteobacteria;Alphaproteobacteria
Query2595	0.6501	0.6501	0.6501	0.6501	Eukaryota;Annelida;Polychaeta;Aspidosiphonidormes;Aspidosiphonidae
Query597	0.9864	0.9891	0.9864	0.9891	Eukaryota
Query1249	0.8285	0.8285	0.8285	0.8285	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1263	0.7247	0.7247	0.7247	0.7247	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1210	0.7664	0.7693	0.9935	0.9972	Eukaryota;Ascomycota
Query1217	0.4886	0.5	0.4886	0.5	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_xanthii
Query1227	0.8276	0.8276	0.9984	0.9985	Eukaryota;Ascomycota
Query1747	0.3883	0.7903	0.3883	0.7903	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query606	0.9884	1	0.9885	1	Eukaryota;Dinophyceae;Dinophyceae
Query2372	0.0749	0.6242	0.0749	0.6242	Bacteria
Query1366	0.206	1	0.206	1	DISTANT
Query962	0.774	0.774	0.9785	0.9785	Bacteria;Proteobacteria;Alphaproteobacteria
Query175	0.6241	0.6241	0.6241	0.6241	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2080	0.7777	0.7777	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2567	0.3098	0.4254	0.4566	0.6269	Bacteria;Proteobacteria;Alphaproteobacteria
Query676	0.576	0.576	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query411	0.7242	0.7242	0.9991	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria
Query786	0.0001609	0.9551	0.0001609	0.9551	DISTANT
Query437	0.6858	0.6858	0.6858	0.6858	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query2536	0.6767	0.6767	0.9732	0.9732	Bacteria;Proteobacteria;Alphaproteobacteria
Query2995	0.05914	0.4973	0.05914	0.4973	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query516	0.9515	0.9515	0.9515	0.9515	Bacteria;Proteobacteria;Alphaproteobacteria
Query2669	5.365e-06	1	5.365e-06	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query2926	0.2766	1	0.2766	1	Eukaryota;Evosea;Variosea
Query2992	0.5	1	0.5	1	Eukaryota;Evosea;Variosea
Query638	0.733	0.9884	0.733	0.9884	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1007	0.2978	1	0.2978	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query619	0.7447	0.7447	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query698	0.6895	0.6895	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1409	0.4745	0.4745	0.7213	0.7213	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1089	0.6239	0.6239	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query870	0.6956	0.6956	0.6956	0.6956	DISTANT
Query767	0.7409	0.7409	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query312	0.5374	0.5374	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2867	0.516	0.516	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1065	0.5453	0.5453	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query123	0.7286	0.7286	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query255	0.5055	0.5055	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query577	0.6616	0.6616	0.6616	0.6616	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2455	0.5022	0.5022	0.5022	0.5022	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2243	0.75	0.75	0.782	0.782	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query607	0.8519	0.8519	0.9488	0.9488	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1527	0.6006	0.6006	0.6006	0.6006	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query915	0.9793	0.9793	0.9794	0.9794	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1057	0.677	0.677	0.677	0.677	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1823	0.9529	0.9582	0.9529	0.9582	Eukaryota;Porifera;Calcarea
Query947	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query432	0.9624	0.9624	0.9624	0.9624	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1603	0.6528	0.6528	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3097	0.3576	0.3576	0.3576	0.3576	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query704	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query3107	0.5767	0.5767	0.9539	0.9539	Bacteria;Proteobacteria;Alphaproteobacteria
Query1819	0.6097	0.6147	0.9919	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2037	0.6614	0.6614	0.9802	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query778	0.9003	0.9003	0.9563	0.9563	Bacteria;Proteobacteria;Alphaproteobacteria
Query913	0.9381	0.9381	0.9381	0.9381	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1720	0.5329	0.5329	0.9722	0.9722	Bacteria;Proteobacteria;Alphaproteobacteria
Query2692	0.4946	0.4946	0.4946	0.4946	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query2996	0.6358	0.6499	0.9768	0.9984	Bacteria;Proteobacteria;Alphaproteobacteria
Query2058	0.8091	0.8105	0.9867	0.9884	Bacteria;Proteobacteria;Alphaproteobacteria
Query2786	0.8726	0.8726	0.9706	0.9706	Bacteria;Proteobacteria;Alphaproteobacteria
Query2119	0.7027	0.7027	0.9704	0.9704	Bacteria;Proteobacteria;Alphaproteobacteria
Query1652	0.8548	0.8548	0.9719	0.9719	Bacteria;Proteobacteria;Alphaproteobacteria
Query2811	0.7716	0.7716	0.9495	0.9495	Bacteria;Proteobacteria;Alphaproteobacteria
Query2473	0.6932	0.6932	0.9751	0.9751	Bacteria;Proteobacteria;Alphaproteobacteria
Query2914	0.4479	0.4479	0.961	0.961	Bacteria;Proteobacteria;Alphaproteobacteria
Query997	0.5511	0.5511	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2237	0.6902	0.6902	0.9784	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria
Query1069	0.7715	0.7715	0.9799	0.9799	Bacteria;Proteobacteria;Alphaproteobacteria
Query2208	0.7221	0.7221	0.9792	0.9792	Bacteria;Proteobacteria;Alphaproteobacteria
Query2329	0.735	0.7351	0.9673	0.9673	Bacteria;Proteobacteria;Alphaproteobacteria
Query2120	0.773	0.773	0.9835	0.9835	Bacteria;Proteobacteria;Alphaproteobacteria
Query1973	0.805	0.805	0.963	0.963	Bacteria;Proteobacteria;Alphaproteobacteria
Query2423	0.6796	0.6796	0.9597	0.9597	Bacteria;Proteobacteria;Alphaproteobacteria
Query2009	0.6806	0.6806	0.9906	0.9906	Bacteria;Proteobacteria;Alphaproteobacteria
Query2800	0.6362	0.6362	0.992	0.992	Bacteria;Proteobacteria;Alphaproteobacteria
Query2225	0.6518	0.6518	0.9897	0.9897	Bacteria;Proteobacteria;Alphaproteobacteria
Query2897	0.5843	0.5843	0.9771	0.9771	Bacteria;Proteobacteria;Alphaproteobacteria
Query2066	0.6906	0.6906	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query788	0.956	0.956	0.9817	0.9817	Bacteria;Proteobacteria;Alphaproteobacteria
Query1915	0.9172	0.9172	0.9591	0.9591	Bacteria;Proteobacteria;Alphaproteobacteria
Query2701	0.8264	0.8264	0.9788	0.9788	Bacteria;Proteobacteria;Alphaproteobacteria
Query711	0.7693	0.7693	0.9624	0.9624	Bacteria;Proteobacteria;Alphaproteobacteria
Query1813	0.8061	0.8061	0.9851	0.9851	Bacteria;Proteobacteria;Alphaproteobacteria
Query2209	0.7543	0.7543	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query2650	0.6093	0.6877	0.8623	0.9732	Bacteria;Proteobacteria;Alphaproteobacteria
Query2901	0.8135	0.8135	0.9949	0.9949	Bacteria;Proteobacteria;Alphaproteobacteria
Query1770	0.7886	0.7886	0.9477	0.9477	Bacteria;Proteobacteria;Alphaproteobacteria
Query1494	0.9575	0.9575	0.9575	0.9575	Eukaryota;Haptista;Haptophyta
Query871	0.759	0.759	0.9947	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria
Query896	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1581	0.6602	0.6602	0.6602	0.6602	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query443	0.9886	0.9886	0.9886	0.9886	Eukaryota;Chordata;Mammalia;Artiodactyla
Query1328	0.4987	0.4987	0.4987	0.4987	Eukaryota;Chordata;Actinopteri;Centropomidae;Centropomidae
Query1897	0.6273	0.6273	0.6273	0.6273	Eukaryota;Chordata;Actinopteri;Gerreiformes;Gerreidae
Query746	0.499	0.499	0.499	0.499	Eukaryota;Chordata;Actinopteri;Cichliformes
Query365	0.7269	0.7272	0.7269	0.7272	DISTANT
Query295	0.5794	0.5794	0.5794	0.5794	Eukaryota
Query3047	0.6169	0.6169	0.6169	0.6169	Eukaryota;Arthropoda;Diplopoda
Query1629	0.5993	0.601	0.6345	0.6363	Eukaryota;Arthropoda;Insecta
Query128	0.6554	0.6554	1	1	Eukaryota
Query135	0.6628	0.6628	1	1	Eukaryota
Query722	0.8982	0.8986	0.8982	0.8986	DISTANT
Query222	0.4789	0.4792	0.4789	0.4792	DISTANT
Query160	0.6117	0.6117	0.6117	0.6117	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query1160	0.4994	0.5002	0.4994	0.5002	Eukaryota
Query908	0.9052	0.9052	1	1	Eukaryota
Query1445	0.5897	0.5897	0.5897	0.5897	Eukaryota
Query1470	0.7382	0.7382	1	1	Eukaryota
Query762	0.4837	0.4837	0.9014	0.9014	Eukaryota
Query1244	0.9939	0.9946	0.994	0.9946	Eukaryota
Query1195	0.9879	0.9882	0.9936	0.9939	Eukaryota
Query121	0.08861	0.5555	0.08861	0.5555	Bacteria
Query2746	0.7092	0.7092	0.978	0.978	Bacteria;Proteobacteria;Alphaproteobacteria
Query1074	0.6615	0.6615	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query1944	0.8152	0.8152	0.9997	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria
Query1322	0.6668	0.6668	0.6668	0.6668	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query2084	0.5719	0.5719	0.9568	0.9568	Bacteria;Proteobacteria;Alphaproteobacteria
Query694	0.644	0.6496	0.9407	0.9488	Bacteria;Proteobacteria;Alphaproteobacteria
Query1970	0.9361	0.9365	0.9361	0.9365	Eukaryota;Haptista;Haptophyta
Query1967	0.5	1	0.5	1	Eukaryota;Evosea;Variosea
Query2253	0.5801	0.9499	0.5847	0.9575	Eukaryota
Query1963	0.006223	1	0.006223	1	Eukaryota;Evosea;Variosea
Query1571	0.5644	0.5644	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query235	0.5288	0.5292	0.5288	0.5292	DISTANT
Query1487	0.6694	0.6695	0.7603	0.7604	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2529	0.6481	0.6481	0.8534	0.8534	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query117	0.6105	0.6105	0.6105	0.6105	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query325	0.5999	0.5999	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query276	0.9216	0.9216	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query205	0.5858	0.5858	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1560	0.6331	0.6331	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2613	0.5268	0.5268	0.7602	0.7602	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1021	0.8853	0.8853	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query792	0.6769	0.6769	0.6769	0.6769	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query806	0.5289	0.5289	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1031	0.5864	0.5864	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query353	0.7487	0.7487	0.7487	0.7487	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query956	0.6485	0.6485	0.6996	0.6996	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2842	0.002971	0.9974	0.002971	0.9974	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2379	0.7005	0.7005	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query144	0.5634	0.5634	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query300	0.607	0.607	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2705	0.6027	0.6027	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1458	0.3866	0.9777	0.3866	0.9777	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2029	0.7446	0.7446	0.9988	0.9988	Bacteria;Proteobacteria;Gammaproteobacteria
Query420	0.3561	0.3561	0.3561	0.3561	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1495	0.08297	0.5055	0.08297	0.5055	DISTANT
Query2474	0.6211	0.6211	0.9761	0.9761	Bacteria;Proteobacteria;Alphaproteobacteria
Query2694	0.6406	0.7678	0.7999	0.9587	Eukaryota
Query772	0.7653	0.9542	0.7653	0.9542	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query952	0.6725	0.6725	0.9789	0.9789	Bacteria;Chlamydiae;Chlamydiia
Query1027	0.6511	0.6545	0.9948	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2824	0.7296	0.7296	0.9674	0.9674	Bacteria;Proteobacteria;Alphaproteobacteria
Query2406	0.6859	0.6859	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query1892	0.5824	0.5824	0.9687	0.9687	Bacteria;Proteobacteria;Alphaproteobacteria
Query2219	0.7038	0.7038	0.9916	0.9916	Bacteria;Proteobacteria;Alphaproteobacteria
Query1855	0.7751	0.7751	0.9595	0.9595	Bacteria;Proteobacteria;Alphaproteobacteria
Query2967	0.5238	0.5238	0.9495	0.9495	Bacteria;Proteobacteria;Alphaproteobacteria
Query1162	0.7054	0.7054	0.9777	0.9777	Bacteria;Proteobacteria;Alphaproteobacteria
Query2442	0.7235	0.7235	0.9982	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria
Query797	0.8677	0.8677	0.9876	0.9876	Bacteria;Proteobacteria;Alphaproteobacteria
Query2422	0.6981	0.6981	0.9965	0.9965	Bacteria;Proteobacteria;Alphaproteobacteria
Query2197	0.5951	0.5951	0.9863	0.9863	Bacteria;Proteobacteria;Alphaproteobacteria
Query642	0.9034	0.9034	0.9813	0.9813	Bacteria;Proteobacteria;Alphaproteobacteria
Query670	0.6878	0.6878	0.9872	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query2086	0.6407	0.6407	0.9723	0.9723	Bacteria;Proteobacteria;Alphaproteobacteria
Query1959	0.677	0.677	0.677	0.677	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2223	0.4997	0.4997	0.9547	0.9547	Bacteria;Proteobacteria;Alphaproteobacteria
Query2272	0.7675	0.7675	0.9863	0.9863	Bacteria;Proteobacteria;Alphaproteobacteria
Query2057	0.868	0.868	0.9555	0.9556	Bacteria;Proteobacteria;Alphaproteobacteria
Query2493	0.8912	0.8912	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria
Query2796	0.6119	0.6119	0.6119	0.6119	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query46	0.4991	0.9963	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis;Picocystis_salinarum
Query1403	0.8224	0.8224	0.9811	0.9811	Bacteria;Proteobacteria;Alphaproteobacteria
Query937	0.5891	0.5891	0.5891	0.5891	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query703	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3076	0.9997	0.9997	0.9997	0.9997	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella;Bigelowiella_natans
Query1441	0.523	0.523	0.8755	0.8755	Eukaryota
Query339	0.5646	0.5646	0.5646	0.5646	DISTANT
Query2008	0.9938	1	0.9938	1	Eukaryota
Query1622	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query1656	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query419	0.6794	0.9129	0.6794	0.9129	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query2869	0.7287	0.7287	0.7287	0.7287	Eukaryota
Query458	0.6489	0.6489	1	1	Eukaryota
Query2541	0.6884	0.6884	1	1	Eukaryota
Query688	0.6343	0.6343	0.9598	0.9598	Eukaryota
Query860	0.6092	0.6092	0.6092	0.6092	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query1594	0.6798	0.6798	0.6798	0.6798	Eukaryota
Query818	0.8983	0.8983	1	1	Eukaryota
Query612	0.5936	0.5936	0.5936	0.5936	DISTANT
