name	LWR	fract	aLWR	afract	taxopath
Query5065	0.6672	0.6672	0.6672	0.6672	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query8497	0.6585	0.6585	0.6585	0.6585	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query6586	0.794	0.794	0.794	0.794	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query4002	0.7361	0.7361	0.7361	0.7361	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query8192	0.7318	0.7318	0.7318	0.7318	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query5689	0.7226	0.7226	0.7226	0.7226	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query4989	0.7235	0.7235	0.7235	0.7235	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query8311	0.7223	0.7223	0.7223	0.7223	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query4642	0.7107	0.7107	0.7107	0.7107	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query7045	0.6922	0.6922	0.6922	0.6922	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query4679	0.8158	0.8158	0.8158	0.8158	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query5687	0.8234	0.8234	0.8234	0.8234	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4927	0.7973	0.7973	0.7973	0.7973	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query7604	0.7725	0.7725	0.7725	0.7725	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query6484	0.9283	0.9283	0.9283	0.9283	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query7495	0.9354	0.9354	0.9354	0.9354	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query5835	0.8052	0.8052	0.8052	0.8052	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4872	0.8093	0.8093	0.8093	0.8093	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query5018	0.816	0.816	0.816	0.816	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query7454	0.8007	0.8007	0.8007	0.8007	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4359	0.8242	0.8242	0.8242	0.8242	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4078	0.8184	0.8184	0.8184	0.8184	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query6481	0.9426	0.9426	0.9426	0.9426	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4913	0.9886	0.9886	0.9886	0.9886	Eukaryota;Porifera;Demospongiae;Suberitida
Query5545	0.5083	0.5083	0.5083	0.5083	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query8600	0.7733	0.7733	1	1	Eukaryota
Query5945	0.103	1	0.103	1	Bacteria
Query6665	0.9573	0.9573	0.9573	0.9573	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5806	0.5801	0.5801	0.837	0.837	Eukaryota;Cnidaria;Myxozoa
Query4239	0.4034	0.4034	0.4034	0.4034	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7139	0.6171	0.6171	0.8646	0.8646	Eukaryota;Cnidaria;Myxozoa
Query6101	0.843	0.843	0.8431	0.8431	Eukaryota;Cnidaria;Myxozoa
Query7974	0.6424	0.6424	0.8176	0.8176	Eukaryota;Cnidaria;Myxozoa
Query8026	0.9883	0.9883	0.9883	0.9883	Eukaryota
Query6875	0.9699	0.9699	0.9699	0.9699	Eukaryota
Query7307	0.9673	0.9673	0.9673	0.9673	Eukaryota
Query4789	0.9668	0.9668	0.9669	0.9669	Eukaryota
Query4057	0.7741	0.7741	0.8772	0.8772	Eukaryota
Query5782	0.6517	0.6517	0.6517	0.6517	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query5467	0.7119	0.7119	0.7119	0.7119	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query8701	0.7284	0.7284	0.7284	0.7284	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query5486	0.7223	0.7223	0.7223	0.7223	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query6132	0.5945	0.5945	0.5945	0.5945	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query7113	0.7081	0.7081	0.7081	0.7081	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query6174	0.5623	0.5623	0.5623	0.5623	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query4572	0.5795	0.5795	0.5795	0.5795	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query5727	0.7064	0.7064	0.7064	0.7064	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query7412	0.723	0.723	0.723	0.723	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query6084	0.7179	0.7179	0.7179	0.7179	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query8364	0.9277	0.9277	0.9277	0.9277	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4523	0.8168	0.8168	0.8168	0.8168	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query7581	0.8932	0.8932	0.8932	0.8932	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query6629	0.9383	0.9383	0.9383	0.9383	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query8214	0.9335	0.9335	0.9335	0.9335	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query6637	0.9376	0.9376	0.9376	0.9376	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query5526	0.9061	0.9061	0.9061	0.9061	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query5848	0.8062	0.8062	0.8062	0.8062	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query7565	0.8225	0.8225	0.8225	0.8225	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query6906	0.8108	0.8108	0.8108	0.8108	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query6972	0.7958	0.7958	0.7958	0.7958	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query8730	0.9289	0.9289	0.9289	0.9289	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query4901	0.8041	0.8041	1	1	Eukaryota
Query6321	0.7331	1	0.7331	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query7230	0.1593	1	0.1593	1	Bacteria
Query9357	0.8238	0.8238	0.8238	0.8238	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12792	0.5158	0.5158	0.5158	0.5158	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13351	0.7418	0.742	0.7418	0.742	DISTANT
Query10315	0.5999	0.5999	0.5999	0.5999	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10686	0.6386	0.6386	0.8852	0.8852	Eukaryota;Cnidaria;Myxozoa
Query9243	0.6593	0.6593	0.8665	0.8665	Eukaryota;Cnidaria;Myxozoa
Query10203	0.7406	0.7406	0.9043	0.9043	Eukaryota;Cnidaria;Myxozoa
Query11850	0.5055	0.5055	0.7597	0.7597	Eukaryota;Cnidaria;Myxozoa
Query10335	0.6159	0.6159	0.8168	0.8168	Eukaryota;Cnidaria;Myxozoa
Query10365	0.6322	0.6322	0.8092	0.8092	Eukaryota;Cnidaria;Myxozoa
Query9112	0.9565	0.9811	0.9565	0.9811	Eukaryota;Rhodophyta
Query12631	0.6603	0.6807	0.7867	0.811	Eukaryota;Porifera;Demospongiae
Query13112	0.2352	0.5986	0.2352	0.5986	Eukaryota;Rhodophyta
Query9603	0.1869	0.4739	0.3649	0.9254	Eukaryota
Query13536	0.4831	0.7954	0.5914	0.9737	Eukaryota
Query12470	0.7166	0.7228	0.973	0.9815	Eukaryota
Query10374	0.3766	0.7535	0.486	0.9725	Eukaryota
Query13479	0.2473	0.9255	0.2476	0.9264	Eukaryota
Query12188	0.2154	0.5772	0.2154	0.5772	Eukaryota;Rhodophyta
Query12329	0.5882	0.5945	0.9828	0.9932	Eukaryota
Query9522	0.8167	0.8982	0.8904	0.9792	Eukaryota
Query12584	0.9647	0.9647	0.9648	0.9648	Eukaryota;Haptista;Haptophyta
Query12590	0.9059	0.9104	0.995	1	Eukaryota
Query12275	0.7669	0.7669	1	1	Eukaryota
Query10697	0.6829	0.6831	0.9997	1	Eukaryota;Porifera;Demospongiae
Query8899	0.5548	0.6603	0.5548	0.6603	Eukaryota;Bacillariophyta
Query12801	0.6861	0.6867	0.999	1	Eukaryota
Query9705	0.5886	0.5995	0.5886	0.5995	Eukaryota;Cnidaria;Hydrozoa
Query9301	0.9494	0.9655	0.9494	0.9655	Eukaryota;Cnidaria;Hydrozoa
Query11312	0.6792	0.6813	0.9969	1	Eukaryota
Query13681	0.6661	0.6754	0.7977	0.8089	Eukaryota;Bacillariophyta;Mediophyceae
Query12378	0.6014	0.8229	0.7149	0.9782	Eukaryota
Query10257	0.7576	0.7577	0.9999	1	Eukaryota
Query9155	0.4879	0.4924	0.9682	0.9772	Eukaryota
Query12937	0.7078	0.7084	0.7078	0.7084	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query12060	0.6993	0.7015	0.9969	1	Eukaryota
Query9064	0.5707	0.9368	0.5874	0.9641	Eukaryota
Query10727	0.5468	0.5481	0.5468	0.5481	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query9350	0.8877	0.8908	0.9965	1	Eukaryota
Query12723	0.9883	0.9883	0.9883	0.9883	Eukaryota
Query12452	0.9877	0.9877	0.9877	0.9877	Eukaryota
Query11588	0.9885	0.9885	0.9885	0.9885	Eukaryota
Query10361	0.7683	0.7706	0.995	0.998	Eukaryota
Query12748	0.8778	0.8778	0.9941	0.9941	Eukaryota
Query10172	0.9857	0.9857	0.9857	0.9857	Eukaryota
Query12916	0.7772	0.7777	0.9941	0.9947	Eukaryota;Arthropoda
Query12131	0.6966	0.6966	0.9945	0.9945	Eukaryota
Query11942	0.8941	0.8943	0.9649	0.965	Eukaryota
Query11995	0.7441	0.7491	0.7441	0.7491	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query10468	0.7226	0.7258	0.869	0.8729	Eukaryota;Arthropoda
Query11667	0.6387	0.6413	0.9934	0.9974	Eukaryota
Query10484	0.7129	0.7235	0.7129	0.7235	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query11019	0.5898	0.5911	0.9723	0.9745	Eukaryota
Query12193	0.7569	0.7645	0.7569	0.7645	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query12059	0.722	0.7231	0.722	0.7231	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query11436	0.5937	0.5965	0.5937	0.5965	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query13371	0.6866	0.6935	0.6866	0.6935	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query9474	0.4345	0.4347	0.4345	0.4347	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query10528	0.5593	0.5835	0.754	0.7866	Eukaryota;Arthropoda;Hexanauplia
Query13174	0.4604	0.4845	0.4604	0.4845	Eukaryota;Annelida;Polychaeta;Spionida
Query8856	0.7562	0.7579	0.9815	0.9837	Eukaryota
Query11163	0.701	0.7034	0.9802	0.9836	Eukaryota
Query12785	0.6494	0.6503	0.982	0.9833	Eukaryota
Query10795	0.6455	0.6506	0.9734	0.981	Eukaryota
Query9565	0.6062	0.6072	0.983	0.9846	Eukaryota
Query10944	0.4261	0.4261	0.9829	0.9829	Eukaryota
Query9905	0.5058	0.5084	0.9808	0.986	Eukaryota
Query11603	0.8583	0.9015	0.8584	0.9015	Eukaryota;Chordata
Query9076	0.5448	0.5543	0.9116	0.9275	Eukaryota;Chordata;Mammalia
Query9211	0.6164	0.6332	0.8634	0.8869	Eukaryota;Chordata
Query12350	0.9307	0.9756	0.9307	0.9756	Eukaryota;Chordata
Query13552	0.65	0.6991	0.8514	0.9157	Eukaryota;Chordata
Query10817	0.9172	0.975	0.9173	0.9751	Eukaryota;Chordata
Query13212	0.8631	0.9055	0.8631	0.9055	Eukaryota;Chordata
Query13130	0.5913	0.5913	0.9948	0.9948	Eukaryota
Query13323	0.02539	0.9995	0.02539	0.9995	DISTANT
Query9451	0.1677	1	0.1677	1	DISTANT
Query12226	0.5132	0.5165	0.5132	0.5165	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query10918	0.7328	0.7348	0.7328	0.7348	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query11857	0.3356	0.3413	0.3965	0.4032	Eukaryota;Arthropoda;Insecta
Query10857	0.3859	0.3859	0.5161	0.5162	Eukaryota;Arthropoda;Diplopoda
Query12625	0.5947	0.5968	0.5947	0.5968	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query13131	0.6785	0.6923	0.7902	0.8063	Eukaryota;Arthropoda;Insecta
Query12147	0.6499	0.6499	0.8375	0.8375	Eukaryota;Arthropoda;Diplopoda
Query11746	0.7407	0.7453	0.7407	0.7453	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query10616	0.7199	0.7226	0.7199	0.7226	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query11743	0.4598	0.4598	0.4598	0.4598	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query12786	0.6979	0.7066	0.9866	0.9988	Eukaryota
Query12436	0.6978	0.6994	0.9811	0.9834	Eukaryota
Query10299	0.6811	0.6811	0.9802	0.9802	Eukaryota
Query11717	0.354	0.3542	0.9862	0.9865	Eukaryota
Query9035	0.6846	0.6879	0.9748	0.9795	Eukaryota
Query10721	0.5456	0.5471	0.9824	0.9851	Eukaryota
Query12130	0.314	0.3148	0.9824	0.9849	Eukaryota
Query12947	0.7713	0.7737	0.9802	0.9832	Eukaryota
Query10544	0.3353	0.34	0.9694	0.983	Eukaryota
Query12866	0.5816	0.5853	0.9781	0.9842	Eukaryota
Query11504	0.4034	0.4078	0.9757	0.9863	Eukaryota
Query12765	0.7194	0.7233	0.9742	0.9794	Eukaryota
Query9452	0.3669	0.3677	0.9818	0.9839	Eukaryota
Query12622	0.6805	0.6915	0.9688	0.9845	Eukaryota
Query11521	0.7424	0.7424	0.9924	0.9924	Eukaryota;Entoprocta
Query11795	0.4077	0.4077	0.9819	0.9819	Eukaryota
Query13456	0.7082	0.71	0.9791	0.9817	Eukaryota
Query12323	0.7384	0.7402	0.9774	0.9798	Eukaryota
Query12395	0.6517	0.6555	0.9788	0.9846	Eukaryota
Query11000	0.5162	0.5162	0.9811	0.9811	Eukaryota
Query10260	0.6617	0.6647	0.9761	0.9805	Eukaryota
Query11412	0.6262	0.6303	0.9756	0.982	Eukaryota
Query9320	0.5779	0.5792	0.9818	0.984	Eukaryota
Query11187	0.6423	0.6461	0.9802	0.986	Eukaryota
Query13281	0.6873	0.6888	0.984	0.9862	Eukaryota
Query11499	0.5474	0.5514	0.9758	0.9828	Eukaryota
Query9049	0.6707	0.6811	0.9733	0.9883	Eukaryota
Query8948	0.7602	0.7747	0.9643	0.9827	Eukaryota
Query10494	0.6565	0.6576	0.9849	0.9866	Eukaryota
Query10025	0.4262	0.4262	0.4262	0.4262	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query12701	0.7432	0.7445	0.9807	0.9824	Eukaryota
Query11044	0.4086	0.4086	0.982	0.982	Eukaryota
Query10512	0.7116	0.7149	0.9787	0.9832	Eukaryota
Query13286	0.5686	0.5777	0.968	0.9834	Eukaryota
Query11789	0.6189	0.6288	0.9698	0.9853	Eukaryota
Query9235	0.5625	0.564	0.9807	0.9833	Eukaryota
Query9914	0.63	0.632	0.9812	0.9842	Eukaryota
Query12301	0.6241	0.6291	0.9776	0.9855	Eukaryota
Query12065	0.3258	0.3305	0.9665	0.9802	Eukaryota
Query12279	0.5373	0.5373	0.9801	0.9802	Eukaryota
Query12516	0.631	0.6356	0.9766	0.9837	Eukaryota
Query10687	0.7582	0.7645	0.9744	0.9825	Eukaryota
Query8977	0.4613	0.4657	0.9746	0.9839	Eukaryota
Query13023	0.7239	0.7273	0.9769	0.9816	Eukaryota
Query12633	0.4685	0.488	0.4685	0.488	Eukaryota;Annelida;Polychaeta;Spionida
Query11316	0.4573	0.4789	0.8957	0.938	Eukaryota;Annelida;Polychaeta
Query9334	0.6494	0.6494	0.9978	0.9978	Eukaryota;Annelida;Polychaeta
Query10273	0.6723	0.6723	0.9955	0.9955	Eukaryota;Annelida;Polychaeta
Query11540	0.6423	0.6423	0.9996	0.9996	Eukaryota;Annelida;Polychaeta
Query12829	0.6131	0.6131	0.9904	0.9904	Eukaryota;Annelida;Polychaeta
Query9358	0.6722	0.678	0.9915	1	Eukaryota;Annelida;Polychaeta
Query10614	0.6401	0.6401	0.9992	0.9992	Eukaryota;Annelida;Polychaeta
Query11847	0.6967	0.6975	0.9975	0.9986	Eukaryota;Annelida;Polychaeta
Query13201	0.6438	0.6438	0.9977	0.9977	Eukaryota;Annelida;Polychaeta
Query9436	0.6331	0.6331	0.9941	0.9941	Eukaryota;Annelida;Polychaeta
Query10626	0.6506	0.6506	0.9921	0.9921	Eukaryota;Annelida;Polychaeta
Query11696	0.6593	0.6654	0.9873	0.9965	Eukaryota;Annelida;Polychaeta
Query13082	0.6877	0.6886	0.997	0.9983	Eukaryota;Annelida;Polychaeta
Query9202	0.6253	0.6258	0.9867	0.9876	Eukaryota;Annelida;Polychaeta
Query10889	0.6187	0.6187	0.9983	0.9983	Eukaryota;Annelida;Polychaeta
Query12125	0.5603	0.5603	0.9848	0.9848	Eukaryota;Annelida;Polychaeta
Query13280	0.6804	0.6804	0.9969	0.9969	Eukaryota;Annelida;Polychaeta
Query9581	0.6506	0.6506	0.9957	0.9957	Eukaryota;Annelida;Polychaeta
Query10646	0.6244	0.6247	0.991	0.9914	Eukaryota;Annelida;Polychaeta
Query11583	0.5951	0.5951	0.9857	0.9857	Eukaryota;Annelida;Polychaeta
Query12513	0.6364	0.6369	0.9893	0.99	Eukaryota;Annelida;Polychaeta
Query13708	0.6543	0.6548	0.9918	0.9926	Eukaryota;Annelida;Polychaeta
Query9975	0.578	0.5787	0.9788	0.9799	Eukaryota;Annelida;Polychaeta
Query11571	0.6131	0.6131	0.9914	0.9914	Eukaryota;Annelida;Polychaeta
Query12699	0.68	0.68	0.9971	0.9971	Eukaryota;Annelida;Polychaeta
Query9538	0.6415	0.6415	0.9942	0.9942	Eukaryota;Annelida;Polychaeta
Query10708	0.6304	0.6304	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query12084	0.6437	0.6444	0.9882	0.9893	Eukaryota;Annelida;Polychaeta
Query13506	0.6583	0.6585	0.9979	0.9982	Eukaryota;Annelida;Polychaeta
Query10208	0.6138	0.6138	0.9879	0.9879	Eukaryota;Annelida;Polychaeta
Query11420	0.9062	0.9126	0.9581	0.9648	Eukaryota
Query12715	0.6861	0.6863	0.9984	0.9988	Eukaryota;Annelida;Polychaeta
Query8981	0.6555	0.6555	0.9964	0.9964	Eukaryota;Annelida;Polychaeta
Query9919	0.6035	0.6038	0.9867	0.9872	Eukaryota;Annelida;Polychaeta
Query11285	0.4728	0.4729	0.4728	0.4729	Eukaryota;Annelida;Polychaeta;Terebellida
Query12456	0.6561	0.6566	0.9924	0.9932	Eukaryota;Annelida;Polychaeta
Query13604	0.616	0.616	0.9914	0.9914	Eukaryota;Annelida;Polychaeta
Query9739	0.6563	0.6568	0.9934	0.9941	Eukaryota;Annelida;Polychaeta
Query10793	0.6499	0.6499	0.9934	0.9934	Eukaryota;Annelida;Polychaeta
Query12006	0.5687	0.569	0.9812	0.9819	Eukaryota;Annelida;Polychaeta
Query13533	0.4967	0.4967	0.4967	0.4967	Eukaryota;Annelida;Polychaeta;Terebellida
Query9662	0.548	0.548	0.9821	0.9821	Eukaryota;Annelida;Polychaeta
Query10778	0.6499	0.6503	0.9925	0.9931	Eukaryota;Annelida;Polychaeta
Query11659	0.6504	0.6504	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query12932	0.5979	0.5982	0.9853	0.9858	Eukaryota;Annelida;Polychaeta
Query8967	0.6494	0.65	0.9915	0.9924	Eukaryota;Annelida;Polychaeta
Query10053	0.6274	0.6309	0.9944	1	Eukaryota;Annelida;Polychaeta
Query11597	0.6108	0.6113	0.9836	0.9845	Eukaryota;Annelida;Polychaeta
Query12685	0.6471	0.6471	0.9951	0.9951	Eukaryota;Annelida;Polychaeta
Query8962	0.6549	0.6554	0.9927	0.9934	Eukaryota;Annelida;Polychaeta
Query10331	0.6293	0.6293	0.9994	0.9994	Eukaryota;Annelida;Polychaeta
Query11319	0.6147	0.6147	0.9896	0.9896	Eukaryota;Annelida;Polychaeta
Query12613	0.553	0.5534	0.9774	0.9781	Eukaryota;Annelida;Polychaeta
Query8832	0.6553	0.6566	0.9955	0.9976	Eukaryota;Annelida;Polychaeta
Query10040	0.6481	0.6481	0.9984	0.9984	Eukaryota;Annelida;Polychaeta
Query11340	0.6561	0.6565	0.9933	0.994	Eukaryota;Annelida;Polychaeta
Query12428	0.6614	0.6614	0.9951	0.9951	Eukaryota;Annelida;Polychaeta
Query13697	0.638	0.6383	0.9913	0.9917	Eukaryota;Annelida;Polychaeta
Query9629	0.6455	0.6462	0.9893	0.9904	Eukaryota;Annelida;Polychaeta
Query11403	0.6694	0.671	0.9894	0.9918	Eukaryota;Annelida;Polychaeta
Query12426	0.6419	0.6419	0.9942	0.9942	Eukaryota;Annelida;Polychaeta
Query13441	0.6691	0.6696	0.9966	0.9975	Eukaryota;Annelida;Polychaeta
Query9786	0.6185	0.6189	0.9901	0.9906	Eukaryota;Annelida;Polychaeta
Query11222	0.6872	0.6874	0.999	0.9993	Eukaryota;Annelida;Polychaeta
Query12504	0.6475	0.6479	0.9901	0.9908	Eukaryota;Annelida;Polychaeta
Query8803	0.6387	0.6387	0.9941	0.9941	Eukaryota;Annelida;Polychaeta
Query10084	0.6431	0.6438	0.9887	0.9898	Eukaryota;Annelida;Polychaeta
Query11086	0.5888	0.5911	0.9774	0.9812	Eukaryota;Annelida;Polychaeta
Query12098	0.6327	0.6327	0.9998	0.9998	Eukaryota;Annelida;Polychaeta
Query12983	0.6251	0.6259	0.9851	0.9865	Eukaryota;Annelida;Polychaeta
Query9205	0.7001	0.701	0.9972	0.9985	Eukaryota;Annelida;Polychaeta
Query10726	0.6547	0.6547	0.9955	0.9955	Eukaryota;Annelida;Polychaeta
Query11793	0.6636	0.6636	0.998	0.998	Eukaryota;Annelida;Polychaeta
Query12881	0.5872	0.5898	0.9771	0.9815	Eukaryota;Annelida;Polychaeta
Query9047	0.6442	0.6442	0.9932	0.9932	Eukaryota;Annelida;Polychaeta
Query10407	0.6126	0.6126	0.9904	0.9904	Eukaryota;Annelida;Polychaeta
Query11927	0.6725	0.6725	0.9976	0.9976	Eukaryota;Annelida;Polychaeta
Query12909	0.6904	0.6919	0.9909	0.9931	Eukaryota;Annelida;Polychaeta
Query9432	0.6353	0.6358	0.9878	0.9886	Eukaryota;Annelida;Polychaeta
Query10714	0.6331	0.6331	0.9962	0.9962	Eukaryota;Annelida;Polychaeta
Query11552	0.6722	0.6722	0.999	0.999	Eukaryota;Annelida;Polychaeta
Query13117	0.5929	0.5936	0.9829	0.9839	Eukaryota;Annelida;Polychaeta
Query9198	0.6501	0.6501	0.9955	0.9955	Eukaryota;Annelida;Polychaeta
Query10218	0.6468	0.6468	0.9983	0.9983	Eukaryota;Annelida;Polychaeta
Query11524	0.6838	0.6849	0.9911	0.9928	Eukaryota;Annelida;Polychaeta
Query12923	0.6169	0.6171	0.9902	0.9906	Eukaryota;Annelida;Polychaeta
Query9104	0.5826	0.5856	0.9759	0.9809	Eukaryota;Annelida;Polychaeta
Query10429	0.6725	0.673	0.9948	0.9955	Eukaryota;Annelida;Polychaeta
Query11550	0.6645	0.665	0.9952	0.996	Eukaryota;Annelida;Polychaeta
Query12894	0.629	0.629	0.9932	0.9932	Eukaryota;Annelida;Polychaeta
Query8970	0.6694	0.6694	0.9968	0.9968	Eukaryota;Annelida;Polychaeta
Query10389	0.6781	0.6789	0.9923	0.9935	Eukaryota;Annelida;Polychaeta
Query11439	0.6318	0.6318	0.9975	0.9975	Eukaryota;Annelida;Polychaeta
Query12872	0.6324	0.6333	0.9872	0.9886	Eukaryota;Annelida;Polychaeta
Query9152	0.6518	0.6518	0.9965	0.9965	Eukaryota;Annelida;Polychaeta
Query10336	0.6028	0.6028	0.9869	0.9869	Eukaryota;Annelida;Polychaeta
Query11722	0.644	0.6445	0.9904	0.991	Eukaryota;Annelida;Polychaeta
Query12927	0.6237	0.6245	0.9852	0.9865	Eukaryota;Annelida;Polychaeta
Query9784	0.654	0.6603	0.9876	0.9971	Eukaryota;Annelida;Polychaeta
Query11517	0.6836	0.6845	0.9947	0.996	Eukaryota;Annelida;Polychaeta
Query8852	0.521	0.5231	0.9719	0.9759	Eukaryota;Annelida;Polychaeta
Query11111	0.592	0.5932	0.9824	0.9843	Eukaryota;Annelida;Polychaeta
Query13389	0.6232	0.624	0.9842	0.9855	Eukaryota;Annelida;Polychaeta
Query10461	0.5981	0.6259	0.9251	0.968	Eukaryota;Annelida;Polychaeta
Query12967	0.6787	0.6819	0.9893	0.994	Eukaryota;Annelida;Polychaeta
Query9990	0.5781	0.5787	0.9784	0.9794	Eukaryota;Annelida;Polychaeta
Query13163	0.6576	0.6581	0.9933	0.994	Eukaryota;Annelida;Polychaeta
Query9959	0.6287	0.6294	0.9857	0.9869	Eukaryota;Annelida;Polychaeta
Query11485	0.6316	0.6322	0.9869	0.9879	Eukaryota;Annelida;Polychaeta
Query11327	0.6914	0.6923	0.9946	0.996	Eukaryota;Annelida;Polychaeta
Query9657	0.505	0.5058	0.9756	0.9771	Eukaryota;Annelida;Polychaeta
Query11990	0.697	0.6979	0.9969	0.9981	Eukaryota;Annelida;Polychaeta
Query9580	0.6593	0.6598	0.9941	0.995	Eukaryota;Annelida;Polychaeta
Query12258	0.6682	0.6688	0.9912	0.992	Eukaryota;Annelida;Polychaeta
Query9285	0.687	0.6877	0.9987	0.9996	Eukaryota;Annelida;Polychaeta
Query9307	0.5726	0.5727	0.9806	0.9809	Eukaryota;Annelida;Polychaeta
Query11849	0.6086	0.609	0.9885	0.9891	Eukaryota;Annelida;Polychaeta
Query13599	0.6213	0.6215	0.9908	0.9912	Eukaryota;Annelida;Polychaeta
Query11202	0.6208	0.6211	0.991	0.9914	Eukaryota;Annelida;Polychaeta
Query13071	0.6035	0.6039	0.9869	0.9875	Eukaryota;Annelida;Polychaeta
Query10784	0.6419	0.6427	0.988	0.9892	Eukaryota;Annelida;Polychaeta
Query12874	0.6126	0.614	0.9839	0.9861	Eukaryota;Annelida;Polychaeta
Query9991	0.6171	0.6173	0.9891	0.9895	Eukaryota;Annelida;Polychaeta
Query12523	0.6745	0.6749	0.9978	0.9984	Eukaryota;Annelida;Polychaeta
Query9822	0.4819	0.494	0.9467	0.9703	Eukaryota;Annelida;Polychaeta
Query12687	0.6636	0.664	0.9952	0.9958	Eukaryota;Annelida;Polychaeta
Query10373	0.7124	0.7154	0.994	0.9982	Eukaryota;Annelida;Polychaeta
Query13302	0.6327	0.634	0.9859	0.9879	Eukaryota;Annelida;Polychaeta
Query10514	0.6255	0.626	0.9859	0.9868	Eukaryota;Annelida;Polychaeta
Query12195	0.6113	0.6116	0.9881	0.9887	Eukaryota;Annelida;Polychaeta
Query10319	0.6181	0.6221	0.9855	0.9918	Eukaryota;Annelida;Polychaeta
Query12376	0.6249	0.6267	0.9844	0.9872	Eukaryota;Annelida;Polychaeta
